date,SPY_BH,60_40,FRAR,FRAR_Net,FRAR_Quad,FRAR_Quad_Net
2022-03-18,3.800165791119179,3.864091203435861,3.1979385584923525,3.1935489723063903,3.465830529033317,3.458008778164368
2022-03-21,3.799054152049926,3.827621956920103,3.206151669658076,3.201749073524413,3.4783101057735686,3.4704575649260514
2022-03-22,3.843508716659574,3.8348798484342073,3.2138984173496925,3.209483442758784,3.4828627403402623,3.4749972862950234
2022-03-23,3.794011220521564,3.8388641728436332,3.205312280617261,3.200907355866167,3.4775459097110923,3.4696898240872978
2022-03-24,3.8512027547686274,3.861557654658313,3.2295303276826304,3.2250903807100273,3.50156665635374,3.493653671018622
2022-03-25,3.8700109839381165,3.851444323796537,3.2475778681584595,3.2431113559554143,3.5228708743592727,3.514907091965712
2022-03-28,3.89753827977223,3.8810526957769604,3.249351028046287,3.244880313818455,3.5231510264049075,3.5151839416580537
2022-03-29,3.945754215261765,3.9215849765981265,3.2729791082908206,3.2684741203855916,3.5470449208635175,3.539021134356425
2022-03-30,3.921388890562058,3.9192927439570266,3.2776994650116063,3.2731862027981076,3.5563816088911997,3.5483340144653823
2022-03-31,3.8610342853645405,3.8869070943508706,3.2489808396056334,3.24450534211516,3.52858023066362,3.5205928524444623
2022-04-01,3.87197635521366,3.899434666381142,3.258013367156689,3.2535236728876704,3.5421252650463484,3.534104567293064
2022-04-04,3.905146532229638,3.908638194858273,3.254551119368457,3.2500644369632914,3.5352882034861093,3.5272803185244026
2022-04-05,3.8558192326248624,3.8436927393590525,3.2262220259583265,3.221772640273311,3.5079377765393325,3.4999891801095595
2022-04-06,3.8172638063359714,3.808188029049401,3.228928249234753,3.224473389204652,3.518698369063775,3.5107227472170313
2022-04-07,3.8364982142235764,3.808227681925654,3.243439055040001,3.2389624312991834,3.5372994707490135,3.5292790356863115
2022-04-08,3.8262396800475127,3.785619147885896,3.251493697731798,3.24700420549945,3.5496278411122884,3.5415767876027946
2022-04-11,3.760840768551575,3.7228336594538614,3.208696720329411,3.2042645641726817,3.501991696943728,3.494046014368155
2022-04-12,3.746905824285237,3.7125011586646517,3.2079784800805418,3.203545583386214,3.503941464661584,3.4959887196262107
2022-04-13,3.7898217462454813,3.7410332597544267,3.2276129386539396,3.2231511781287123,3.5247413460948502,3.51673875237306
2022-04-14,3.7426316641735533,3.6830879178787295,3.2049875133451997,3.200555286714124,3.5044698315051503,3.496510606589399
2022-04-18,3.744170856730981,3.6766761315511007,3.2016664791306924,3.197237114575601,3.4990751904867468,3.491125577198781
2022-04-19,3.804610972626133,3.7012699434348537,3.2230624870091864,3.2186017931804054,3.5194822877981724,3.5114836748316547
2022-04-20,3.801789119604183,3.7294197559740607,3.250780466769168,3.2462796710767243,3.5516785217194786,3.5436040856261535
2022-04-21,3.744940178055682,3.6849231109968112,3.208497925402804,3.204053915703349,3.5056899330933886,3.49771737205733
2022-04-22,3.642182440129717,3.6149790006487854,3.140884691376314,3.136532598539852,3.43324016724908,3.4254297284408906
2022-04-25,3.663297808411277,3.6420144549550977,3.1386337291911817,3.1342830593329247,3.4267540294385346,3.4189557594421616
2022-04-26,3.557205703185577,3.593394834555629,3.098061059158272,3.0937649349899186,3.3878706448160996,3.3801582798867202
2022-04-27,3.5672077052687365,3.5810221195129466,3.102399524978057,3.098095711710312,3.3915841484705522,3.3838607772656673
2022-04-28,3.657312884438874,3.6374278679450223,3.150801104706006,3.14642847096761,3.442502948763689,3.434661069014451
2022-04-29,3.5221545657756446,3.5378985899681594,3.069669203431574,3.0654074619434177,3.3565381843049806,3.348889534965929
2022-05-03,3.5383005589914704,3.5571698706873467,3.0910628360590144,3.0867697444588416,3.380125792888246,3.372420878536507
2022-05-04,3.646052023771632,3.6300054149857055,3.1669684513147076,3.1625682765214096,3.4616925697895793,3.4537991930992495
2022-05-05,3.516461542573572,3.512811511392669,3.095457880447834,3.091155361441444,3.389448811034818,3.381717571112915
2022-05-06,3.49547169673123,3.479525158992531,3.0948919498759246,3.0905885551384795,3.3932682397063068,3.3855257479310112
2022-05-09,3.3835560984173774,3.424926841035126,3.0253050375521484,3.0210967401963096,3.3173680729473984,3.3097962214835523
2022-05-10,3.391373824565821,3.442099799900635,3.0253629161052333,3.0211529135702415,3.3164186427182774,3.308846472492542
2022-05-11,3.3374980921757404,3.4358258650047904,3.0194059067122176,3.015202569070946,3.3156209259164044,3.3080480919560036
2022-05-12,3.3340142243525612,3.4311099827180316,3.013309602716779,3.0091131302876124,3.3112328826471513,3.303667586407363
2022-05-13,3.413722835284971,3.46004224778999,3.052463188253775,3.048210570531351,3.3529819959159606,3.345318832711218
2022-05-16,3.3998715431159336,3.4501865722183527,3.062034815591798,3.0577672236608513,3.368366515813265,3.3606656791383838
2022-05-17,3.4698088162893184,3.4760941177461975,3.093694174431691,3.0893808141120513,3.397781309444392,3.3900106999644715
2022-05-18,3.3299353631779227,3.4216585041691503,3.018243226564033,3.0140334017831796,3.316360127108188,3.308773179013834
2022-05-19,3.309540510687041,3.412362585651535,3.0048527157050384,3.000659947046406,3.302562959040712,3.295005090133425
2022-05-20,3.310985221231743,3.428748505876509,3.0129558708741935,3.0087501819419553,3.313114142811051,3.3055296529523064
2022-05-23,3.372933950229737,3.4446728040318493,3.055562237917847,3.0512954580892204,3.3574185233466696,3.349730127822705
2022-05-24,3.3471860707376164,3.4560840505371777,3.073054412034658,3.068761565267469,3.3815751825133264,3.373828953091254
2022-05-25,3.37675781425375,3.479871170511882,3.089837699287433,3.0855197571150716,3.3988506719819784,3.3910623353979954
2022-05-26,3.4442301149710857,3.5152912825139238,3.1220923459479177,3.117727669700253,3.4299839219707935,3.4221216978732127
2022-05-27,3.528783398456541,3.570502721014264,3.170773451605444,3.1663390426762534,3.4809124286266755,3.4729308957974068
2022-05-31,3.5089838126259623,3.5282587376008614,3.1364487583127674,3.1320606505818187,3.4412801579155237,3.433386891266044
2022-06-01,3.4806001426508466,3.5095217687458256,3.1264083298146232,3.1220325536178883,3.431846289329139,3.4239720520895265
2022-06-02,3.5468838232094777,3.5503474375276456,3.149909312177512,3.1454989333685455,3.454363947609772,3.446435442576391
2022-06-03,3.4886736858764458,3.5123336554540088,3.1316016299735328,3.127215161781432,3.438065989025575,3.4301722723207897
2022-06-06,3.49929610737293,3.49283841789525,3.114718748595003,3.1103542153748744,3.4193281034282204,3.4114748018393253
2022-06-07,3.532861713013494,3.5280294084443136,3.146458293036519,3.142047580611769,3.455050808842612,3.447112869140613
2022-06-08,3.494452254746413,3.492511769053703,3.1184415053801335,3.114068345765128,3.425719335351079,3.4178461648823806
2022-06-09,3.4113436818056604,3.447326707602352,3.085046866788371,3.080718832425408,3.390176370798671,3.382382289811028
2022-06-10,3.3124293851587594,3.378800186679867,3.047009760609259,3.0427334011833658,3.3549332629004627,3.3472176361967994
2022-06-13,3.1866627679847124,3.2594188981382866,2.951613095066694,2.947468954358568,3.249605279194335,3.2421293406748957
2022-06-14,3.1770606083995743,3.2370807615841413,2.9259841248055545,2.9218743532322375,3.2189236931492116,3.2115158759878386
2022-06-15,3.222353349880491,3.2889268098880398,2.9574108392071063,2.9532553257985312,3.2494042624905823,3.2419238589124686
2022-06-16,3.1157065994441973,3.234061687797467,2.927823644931067,2.923708087275396,3.219019791534834,3.2116068720134963
2022-06-17,3.122423437572577,3.24241336909229,2.9156338766514143,2.911533852220438,3.2001432840673405,3.192771393781654
2022-06-21,3.2010256943080595,3.269400553605517,2.9390903022322474,2.934955697978594,3.228057408606007,3.2206187887771147
2022-06-22,3.1952228009510546,3.301808372019671,2.960087472894037,2.9559217228481223,3.250964467554496,3.243470614143139
2022-06-23,3.2265434477542776,3.3320774917193092,2.974124370789065,2.969937247297871,3.2670223047977243,3.259488971451095
2022-06-24,3.329128008855362,3.377191051849278,2.999028150642933,2.9948043394377546,3.2894849435587576,3.281897337341097
2022-06-27,3.316411768311779,3.357929852201927,2.9953135813079914,2.991093361148838,3.289037423721496,3.281448355821301
2022-06-28,3.2486483936765267,3.323021461073093,2.98626331455132,2.9820542071884426,3.2834367576423564,3.2758581190204
2022-06-29,3.2460024907663363,3.3421441303714445,2.9952144248741837,2.9909910674693774,3.2926380048104824,3.2850356390490862
2022-06-30,3.219631193803072,3.3375932249430806,2.9968721848463686,2.9926448515021273,3.296169514551221,3.2885564985660256
2022-07-01,3.25368328918438,3.372479337133965,3.0241786534657358,3.0199111331142867,3.327992161497844,3.3203031183430083
2022-07-05,3.2598289118306503,3.3869006620957585,3.0181551625833993,3.0138944579766807,3.316076291867383,3.308412227095583
2022-07-06,3.270837245413612,3.371015252272219,2.985356766237712,2.981140682004424,3.2794761693468586,3.2718941511368174
2022-07-07,3.319825122453435,3.3894416745552913,2.9781608674004527,2.97395328302556,3.2700680046265562,3.262505222707578
2022-07-08,3.3170942204930363,3.3727527805062465,2.9600881882520844,2.955904478617744,3.250354547446843,3.2428348496230366
2022-07-11,3.279201589248285,3.3728997882701672,2.9805420314994207,2.976327764439414,3.274683220573103,3.267104745670932
2022-07-12,3.250184116065987,3.363008610764668,2.9821683901385123,2.9779501636274386,3.2763183402914797,3.268733569964539
2022-07-13,3.233115158886964,3.367836308081499,2.9979279221428325,2.9936857432370774,3.294214579210875,3.286585865999436
2022-07-14,3.225263542441974,3.351937870192442,2.974282677167772,2.9700722875781063,3.2681938506106696,3.2606228696702217
2022-07-15,3.286882660975172,3.397908026513023,2.9920424985487437,2.987805311774625,3.2848407203675065,3.277228669537267
2022-07-18,3.2597425462362266,3.366913431269903,2.974397301037745,2.9701834362435373,3.2657246364569468,3.2581543647370563
2022-07-19,3.347818234091741,3.414230987424473,2.9795166357983334,2.975293861907413,3.268197801061918,3.260619291853151
2022-07-20,3.3691549088559953,3.4308707468248922,2.978041208826998,2.9738188666886165,3.2634537199391516,3.2558837052694667
2022-07-21,3.4034633679321447,3.4755416889966426,3.01617547676675,3.0118974083984553,3.3033171309443823,3.2956521450903042
2022-07-22,3.371885537507551,3.4795650081042826,3.0446760767925634,3.0403559041443406,3.3369517784088476,3.3292062137637197
2022-07-25,3.375982163756993,3.468482205565513,3.034415318709004,3.0301080097177886,3.3288599277269046,3.3211305864136533
2022-07-26,3.3360410827330993,3.444924647770929,3.0319430055935195,3.027637516122359,3.329229594464597,3.3214968419578565
2022-07-27,3.422666047249362,3.4908546706863604,3.0411027326086875,3.036782547416076,3.335181163852165,3.327432034583936
2022-07-28,3.4655946672373394,3.5282415630953947,3.073257016311372,3.068889459184572,3.371268189934838,3.363432656536591
2022-07-29,3.5161185399754658,3.555268200919506,3.0795700082382145,3.0751917678858516,3.377060405670482,3.369208824575813
2022-08-02,3.492920814228979,3.51110333624987,3.0452522348063957,3.0409210390266477,3.3407841805197225,3.333014321723734
2022-08-03,3.5476182807286656,3.5662050710443576,3.069511848811829,3.0651444233808642,3.3619251723542134,3.3541035538233817
2022-08-04,3.5452219188720755,3.564281753074129,3.067557276899466,3.0631908930337444,3.3565504585045973,3.3487387371279898
2022-08-05,3.5392293695072947,3.5267301208199773,3.0435736012908405,3.039239617597556,3.3305739257360556,3.322820056603985
2022-08-08,3.535120576568788,3.547044179304129,3.060925605687963,3.056565188334089,3.3511552744178514,3.343350907136336
2022-08-09,3.5210828631535542,3.5330781865336007,3.060933628414748,3.0565714650222886,3.3533833101276933,3.3455711551473715
2022-08-10,3.595039491323373,3.568373053039115,3.0776409249361936,3.0732532172153157,3.367294597380282,3.3594474335512508
2022-08-11,3.595039491323373,3.5351023826775263,3.064325429200126,3.0599549609336187,3.3533044066559032,3.3454872342216913
2022-08-12,3.655900010170544,3.5853493854231058,3.0977566359991653,3.093336750222693,3.3882990843818033,3.3803977323060037
2022-08-15,3.6709654015313684,3.592972803195626,3.097283781674226,3.092862815089468,3.387262050377341,3.3793604888991386
2022-08-16,3.678155583583342,3.6031707503474975,3.1034525618320803,3.0990210349134086,3.393944050322924,3.386024274645449
2022-08-17,3.652048068188296,3.5727825648327913,3.085301260716585,3.0808938939629313,3.375592232120529,3.367712648359917
2022-08-18,3.662662838283553,3.5811308721140778,3.095326862727249,3.0909034259394597,3.387632356950954,3.379722050289502
2022-08-19,3.6134436709950255,3.5291908493833404,3.065052413679838,3.0606704870827355,3.3591906567871392,3.351344135858617
2022-08-22,3.5382027880439066,3.48035344660922,3.0348456792436282,3.0305052005126125,3.3298567707750415,3.32207616388318
2022-08-23,3.5296425514781786,3.467640070296635,3.033171805999805,3.028832001444958,3.3294951722878707,3.3217128279332826
2022-08-24,3.5409415264686595,3.4641484269781597,3.033147945120832,3.0288064558344696,3.3299291401660733,3.3221431993590507
2022-08-25,3.590930972505416,3.51280293911718,3.0642802391845443,3.0598924699044674,3.3618819542163663,3.3540187198616165
2022-08-26,3.469381534275982,3.4520508754333448,3.0248690955992426,3.020536022977164,3.3228188350459686,3.3150443597046477
2022-08-29,3.4464409336063064,3.4269313997035615,3.012908594070199,3.008590940496322,3.312728095848845,3.304974653126608
2022-08-30,3.4086062669201627,3.4077652688545697,2.9915316269649024,2.98724290030425,3.2872403231865426,3.279543965529357
2022-08-31,3.382670625110576,3.379175624639957,2.968710711238767,2.964453005884133,3.26255768355393,3.254916565605878
2022-09-01,3.39328457284418,3.3607905532169315,2.9380959769099815,2.933880467921753,3.2296986082099637,3.2221318902224807
2022-09-02,3.3575044396875655,3.3471328462492367,2.948608871223547,2.9443765851515336,3.242403595165373,3.23480457890469
2022-09-06,3.3448359584244325,3.3063937217106623,2.90717020019021,2.902995693623419,3.197063292713357,3.1895679953712857
2022-09-07,3.404926472643926,3.3629504470763387,2.9436443976281237,2.939415840884818,3.236286406795751,3.2286966468028124
2022-09-08,3.4271814978156225,3.3623410582409363,2.9296938110716435,2.9254835977682205,3.2198419600495187,3.2122882281996934
2022-09-09,3.4804236583102024,3.3966680112664798,2.9423285996971518,2.9380985405623945,3.2332198519439306,3.2256322110469173
2022-09-12,3.517830148695729,3.4074076801685385,2.9391172906160037,2.934890152369864,3.2292959618332313,3.2217149943528214
2022-09-13,3.364865947083896,3.3216822017268117,2.9110834830480505,2.9068949699551814,3.2016549717773315,3.194136361198282
2022-09-14,3.3777057536913864,3.333853170025953,2.9165756708284962,2.9123775776272733,3.2096040168140005,3.202064228765567
2022-09-15,3.339357385092723,3.3102785393864558,2.8977306770456757,2.893558028135657,3.1881354042275687,3.1806435322645026
2022-09-16,3.313881991688217,3.2840893033009375,2.8861627984054574,2.8820051367449193,3.175882866799422,3.1684172876379693
2022-09-19,3.339580793341765,3.30243742886804,2.891233107682384,2.8870664784930673,3.1801391056205364,3.1726610311703047
2022-09-20,3.301247775493956,3.2665229864227454,2.8668353756243445,2.8627022402076028,3.153480598305982,3.146062717704327
2022-09-21,3.243660804266483,3.2542238080818797,2.8828626678146714,2.8787047733919793,3.1722568358931595,3.1647923157188735
2022-09-22,3.216414866223254,3.2045664015256707,2.8389733654027802,2.834877110041759,3.126649519589089,3.1192898290458375
2022-09-23,3.1625244106256267,3.177587516203658,2.8244167226433894,2.8203398342603063,3.1083984798039834,3.1010792981296085
2022-09-26,3.1312393062638377,3.1344368945847783,2.778978184804785,2.774965256521003,3.0577585367311024,3.0505561570709214
