date,SPY_BH,60_40,FRAR,FRAR_Net,FRAR_Quad,FRAR_Quad_Net
2024-04-08,2.8364858030267865,7.894383059240547,9.505178848221009,9.0836390361131,24.066601904501653,21.937800022885988
2024-04-09,2.8031852762504,7.861807387287057,9.464442774530987,9.044623403883405,23.88599368978711,21.772744074309184
2024-04-10,2.8128909961578445,7.868122430353507,9.509871981768004,9.087950931053301,23.89721303701153,21.78254726604886
2024-04-11,2.773383224004453,7.845586246339548,9.409855015448665,8.992285740080446,23.797551789729106,21.69128326927941
2024-04-12,2.7659608635761224,7.8328631892906,9.385210262915237,8.9686492005533,23.786368655735288,21.680668357018618
2024-04-15,2.8018990009306037,7.923370043589812,9.43091557646426,9.01224005977533,24.208931731991015,22.065394770016354
2024-04-16,2.83033568176126,7.943795655165883,9.490051072499856,9.068663929405774,24.37492695293516,22.216260251227503
2024-04-17,2.832028921296634,7.908142633823556,9.542587317665978,9.118780559491261,24.32985104894281,22.174745132349972
2024-04-18,2.799459830306938,7.831528119735812,9.452018023665147,9.032147621117307,24.459255734304847,22.292253857715952
2024-04-19,2.8227018691930694,7.886926221549787,9.5370416118201,9.1133075618658,24.627948501159555,22.44556460782788
2024-04-22,2.8245353654569563,7.89121173175571,9.510574656601023,9.08792999047425,24.750638677619705,22.556944091208756
2024-04-23,2.745607866939791,7.829533675313782,9.33022023596918,8.915505510346087,24.41806364993596,22.253413089888806
2024-04-24,2.7730010743144557,7.885381914179144,9.415677851574943,8.997078972298278,24.63286813858196,22.44873874797238
2024-04-25,2.7733242746706517,7.808025670566066,9.454356652489077,9.033952166697572,24.698523195323233,22.508134687053516
2024-04-26,2.8152227600943585,7.81187948379008,9.56924976602591,9.1436492744282,24.80159002228862,22.60162155231106
2024-04-29,2.7787024525273085,7.733288157435788,9.448619276183974,9.028297943635687,24.660120518036024,22.472263812804762
2024-04-30,2.6719743628003383,7.585239813585565,9.229612997614765,8.81895015747166,23.96972846322051,21.842698920537913
2024-05-01,2.6821902312487724,7.582026244692581,9.28271582814141,8.869605755290578,24.010279249050505,21.879225870814885
2024-05-02,2.6928542300151257,7.632532826254941,9.306340986558894,8.892094832774644,23.994616477510814,21.86452811455503
2024-05-03,2.638327302946726,7.617518444305082,9.160840211149823,8.752987261718983,23.754944283332772,21.64571158972328
2024-05-06,2.6078667614662887,7.572629468660671,9.12112641078044,8.714958573251351,23.635697058640773,21.53663371073646
2024-05-07,2.696752782955153,7.666708850809342,9.268075829198757,8.855279931958997,24.160848574772068,22.01471896155888
2024-05-08,2.687793837277889,7.630901714570084,9.322497195828237,8.907192564772645,24.15034807924622,22.004723317125404
2024-05-09,2.712912989168507,7.663635809125027,9.433141668199202,9.012822138858798,24.222825633336974,22.07033249214979
2024-05-10,2.69246055902711,7.649449708542292,9.419072901925796,8.999294537122752,24.09415907000146,21.95267265871515
2024-05-13,2.6247920719706346,7.604735246727642,9.342859577360924,8.926392786333404,23.84478269053661,21.725038391122954
2024-05-14,2.6204139127497816,7.630804601759329,9.338212119240593,8.921867522477324,23.939549040715665,21.81095613278836
2024-05-15,2.612989715641316,7.536352920869076,9.355086159773146,8.93790410987127,23.784444407991092,21.66922132963216
2024-05-16,2.6012987970499335,7.518328039117238,9.39153112514629,8.972638389141395,23.567276719536316,21.47094953036647
2024-05-17,2.598727906940947,7.567918842955727,9.397563751269516,8.978316432398715,23.48359574701036,21.394296039748124
2024-05-20,2.6081932059414266,7.563503653626181,9.407984923344742,8.988187089402015,23.647248504469953,21.542969965749
2024-05-21,2.6044847241959874,7.602926283665771,9.334438276616195,8.917837267763197,23.759966470989514,21.64523670623502
2024-05-22,2.5653275126609185,7.54708408037454,9.25454888830385,8.841429181400134,23.460377071014026,21.371896363635607
2024-05-23,2.5816283487802676,7.5737000432665145,9.320845597148288,8.90468162230382,23.584540508826706,21.484588811459904
2024-05-24,2.52119169614455,7.461770675834345,9.238043238898515,8.825492231984764,23.45925127129347,21.37003971116731
2024-05-27,2.4590584012559495,7.349230369256972,9.132452689347668,8.724534036534187,23.17082457956191,21.106889032136458
2024-05-28,2.482286945569414,7.404190360232675,9.161061358786869,8.751781493754187,23.449144877660196,21.36000268014815
2024-05-29,2.4986921758531033,7.456951281926832,9.119873639363202,8.712350903011659,23.648284901484754,21.540981971206328
2024-05-30,2.497970748928371,7.458108329745409,9.100812833361676,8.694059030641862,23.554824751691765,21.455432879179313
2024-05-31,2.4564023418014154,7.3645809264661874,9.006303885752443,8.603692147158915,23.312155116390368,21.233978989944198
2024-06-03,2.4361650846119085,7.343119015912299,8.954558640266622,8.554178617494886,23.209251167302902,21.139837419064616
2024-06-04,2.4293479869535264,7.381668896972387,8.965370440348359,8.564425429442144,23.187486833135416,21.119603002117483
2024-06-05,2.3829705569650756,7.390427073566916,8.946572795200176,8.546387049044032,23.028719720635948,20.97458706020732
2024-06-06,2.3624320651605646,7.35458973478454,8.909733952402213,8.511114971893074,22.959968867802637,20.911562078794752
2024-06-07,2.3822404212808515,7.319677530257745,8.944570055731997,8.544311143019875,22.77997310058037,20.74722147183788
2024-06-10,2.4247767176629123,7.403008854646807,9.025078490202292,8.621134813994985,22.890322024223412,20.847318134169786
2024-06-11,2.4133483780582283,7.380079332397282,9.007563186748742,8.604321512656938,22.611811203059773,20.59326449423768
2024-06-12,2.43665560398729,7.443834632612159,9.025946066264327,8.621799332850022,22.76184284710685,20.729499800104346
2024-06-13,2.380664316021197,7.3873317855425755,8.916532225443298,8.51720350134249,22.486521501126404,20.478362954108196
2024-06-14,2.4008327183820892,7.380902682181771,8.976911495462467,8.574797008250453,22.630887023073036,20.609435171845284
2024-06-17,2.3782355151723866,7.356482341142071,8.939244214920118,8.538735685579898,22.4162620082684,20.413584107420547
2024-06-18,2.388149721430043,7.417305311982086,8.978626749953387,8.57627206999416,22.5426426095784,20.528274649992728
2024-06-19,2.381904597550049,7.4051628016706275,8.98339005002277,8.58074019297145,22.58481241127933,20.566276334168656
2024-06-20,2.4213234076524865,7.416912754577199,9.000448858615592,8.59695252245178,22.682774380375765,20.655081241688073
2024-06-21,2.3964475793654016,7.329391792315065,8.974572347046193,8.572154432806169,22.40550416976592,20.40220047902754
2024-06-24,2.415817062586838,7.325917061560625,8.990971017866006,8.587736002364686,22.51624817802722,20.502644062875202
2024-06-25,2.408562072281943,7.303334459661147,8.935841044445093,8.534997260646925,22.66015692241106,20.633281994775196
2024-06-26,2.404896411109941,7.329573240717699,8.888089677873282,8.489307073019624,22.815339344742505,20.774179924328404
2024-06-27,2.4004854639234035,7.284602010794444,8.896659313655043,8.497411286180135,22.853009322754126,20.808075176986122
2024-06-28,2.376667494661558,7.312936299793189,8.84059726564643,8.44378467098835,22.652577611778533,20.62517745757816
2024-07-01,2.3772388385088665,7.266260990649824,8.780507280535184,8.386311971061081,22.749700123434547,20.713204767527333
2024-07-02,2.376399872426503,7.350087215824092,8.797856854207602,8.402802619546545,22.704903419512252,20.672016190948874
2024-07-03,2.384386618785873,7.423674304842587,8.762319784750364,8.36878158449103,22.677757597029238,20.64689940271508
2024-07-04,2.3878330665982253,7.434150899986631,8.775912039150006,8.381683550031545,22.48756422133623,20.473340292370413
2024-07-05,2.412105082016635,7.404561494816297,8.835754638891437,8.438757551676849,22.636174993883525,20.60823919376193
2024-07-08,2.4403237201719135,7.43794146956639,8.927642280984736,8.52643540851521,22.732845957075476,20.695847149256075
2024-07-09,2.409998273716716,7.38805060884303,8.934351938869797,8.532762270616232,22.583204978189826,20.55921512965739
2024-07-10,2.4365801641372884,7.374832867064584,8.93921094462784,8.537321560994085,22.504447114068185,20.48711747035059
2024-07-11,2.4022600976370088,7.345248539333449,8.868580615451098,8.46978596781457,22.341849495479202,20.33869984773874
2024-07-12,2.4205095818711615,7.338478892206133,8.897139753121596,8.496979958927534,22.206244906347404,20.214860370618574
2024-07-15,2.4398408217519183,7.336799147278736,8.954345223196514,8.551531099144222,22.421398739997546,20.410323030044193
2024-07-16,2.38385813465789,7.263606785004353,8.849569145453856,8.451387917449102,22.17848012409777,20.18880030935583
2024-07-17,2.387550692666526,7.248417244092058,8.845443582043364,8.44736752986763,22.176396970689684,20.186511520864602
2024-07-18,2.374866297377792,7.308681801129761,8.804252956532627,8.407950551185582,22.16799180828243,20.178468189757314
2024-07-19,2.353824841933462,7.26462028454353,8.720809558804165,8.328183842168238,21.963016565839464,19.99150025189074
2024-07-22,2.393654533178816,7.330269684296811,8.840603991044176,8.44250451961336,22.19172420765082,20.199285120685467
2024-07-23,2.375520644093646,7.314525752066628,8.821839032220227,8.424504328143215,22.176775402021864,20.185285967856345
2024-07-24,2.3530911821700977,7.300898872692377,8.811002316600463,8.414075562622982,21.75707049442512,19.80288578504504
2024-07-25,2.356239041707343,7.321292492432129,8.807424275135636,8.410578607181732,21.73616295206775,19.783471441809223
2024-07-26,2.376953183865181,7.379787553540609,8.827516600598958,8.429685327845137,21.850414393333168,19.887072285485154
2024-07-29,2.3738194851045713,7.386681938520245,8.782316350465248,8.386442254226282,21.819795855898835,19.85881879161622
2024-07-30,2.408635676887071,7.438929538490288,8.868659576227301,8.468812793360797,22.151696982611266,20.160499463632714
2024-07-31,2.4252592927491,7.462493649743406,8.865253581894153,8.46547973553596,22.136075779489417,20.145890707936243
2024-08-01,2.361700769324933,7.380796514276559,8.806441459037785,8.40923962537815,21.74250155860082,19.787316752400447
2024-08-02,2.3473939672112483,7.330773182938809,8.72961314779277,8.335797155320494,21.486973636373975,19.55438683732508
2024-08-05,2.3322450829333663,7.3108065614596445,8.709709349837157,8.316712063299565,21.554406376545533,19.615373111241386
2024-08-06,2.3468703524217767,7.338747452420623,8.798987331061698,8.401881647896824,21.614770965554982,19.669924830515626
2024-08-07,2.272557170896284,7.26213912110216,8.667555022216227,8.276302167158805,21.17915355710582,19.27312849059868
2024-08-08,2.344287635954929,7.360606530616494,8.827570767508,8.429014535679567,21.56874198091981,19.627274127680863
2024-08-09,2.3604685875417046,7.373309133716521,8.826836499877963,8.42823315024928,21.721093365099765,19.765527568464886
2024-08-12,2.365737388754827,7.378783438385171,8.787789911904325,8.390869919387823,21.7877145701246,19.825765313320375
2024-08-13,2.4008744128763446,7.403091214496796,8.890321488307196,8.488689585031773,22.235991370314064,20.233282067497967
2024-08-14,2.470629768779673,7.500965839851801,9.091884086802066,8.681063652271346,22.662200651835594,20.620703373853967
2024-08-15,2.4979400204880875,7.526709978354904,9.132425492365783,8.719690133076428,22.766933002102743,20.7155982282246
2024-08-16,2.5279352896757485,7.5703539930462345,9.151046314220572,8.737386182690896,22.875149178613718,20.813659251122154
2024-08-19,2.5330160396059256,7.6149374289536516,9.067921241737988,8.657936204847253,22.867624979936377,20.80640855415053
2024-08-20,2.5296803949467135,7.5852849125515345,9.025225560000402,8.617088841474965,22.70383752357603,20.656982721040507
2024-08-21,2.516015246234142,7.592473371831253,8.995196809307428,8.58833625011772,22.641660386955824,20.60001057803594
2024-08-22,2.491652435633674,7.565596222736384,9.00876964668974,8.601213259577662,22.597475262677847,20.55940995631859
2024-08-23,2.4717610790575106,7.618346227273563,8.995727743013163,8.588679573776423,22.436449571069872,20.412510251018983
2024-08-26,2.43198489371798,7.562591167637834,8.928160704675639,8.524088697812717,22.151337977942536,20.15272604143296
2024-08-27,2.430733600272085,7.588113498757078,8.911956973033705,8.50853728296011,22.298070927294926,20.285825510522734
2024-08-28,2.381692641938686,7.528980853149281,8.791409546529039,8.393366768466484,21.90073496749213,19.923958936389905
2024-08-29,2.388232438553832,7.486507913059323,8.858307991971905,8.457155752953925,21.7410152517869,19.77827105543942
2024-08-30,2.38815770468133,7.468165229509477,8.867044380626457,8.465415887146055,21.635065897008598,19.681503939870264
2024-09-02,2.3934316473038155,7.508288280231858,8.800765961510754,8.40205949702421,21.52086543488189,19.577234661323587
2024-09-03,2.379147183241089,7.475469159335406,8.747944966710877,8.351551944977832,21.487724751721114,19.546706960081668
2024-09-04,2.4695893962430757,7.50716654535948,8.902728846505479,8.499241203442423,21.934532821813647,19.9527662255892
2024-09-05,2.5116575490758986,7.557799986350292,8.96802329100562,8.561494848143345,22.136116889308525,20.13574580989586
2024-09-06,2.4744933801397946,7.473610587393688,8.916873959345656,8.512583088407942,22.063052122060935,20.06889344298499
2024-09-09,2.4825566273799695,7.489190230341323,8.930410120048002,8.525424324975097,22.0427755275597,20.050059672961947
2024-09-10,2.4651349033230106,7.526857396801089,8.894052551078378,8.490634674379006,22.033181642798283,20.040943407887244
2024-09-11,2.435589996583233,7.520758332302904,8.885372992503935,8.482268020739074,22.031406449136426,20.038939077245324
2024-09-12,2.396707938076858,7.5313393570542075,8.78176393543907,8.383279580925178,21.787286283410925,19.816511226937635
2024-09-13,2.4103566009543775,7.528481940640572,8.87996982234822,8.476948510351512,21.9355418095273,19.950968318829197
2024-09-16,2.391280199733778,7.500545610536407,8.817140651733041,8.416890707862965,21.816083276843212,19.84193173461584
2024-09-17,2.420550321465162,7.499261676823472,8.88189936469722,8.478628980344615,22.065761115248513,20.068625836218875
2024-09-18,2.4509465348033226,7.5122964630148195,8.934836621089245,8.529081463925202,22.079337009150795,20.08058253901253
2024-09-19,2.4931104175601733,7.530177824320553,9.026421784953898,8.61642543558644,22.145478982694375,20.14034532140362
2024-09-20,2.468168858524946,7.452631007162232,8.994509564864636,8.585880955377467,21.983300878988356,19.99246267756638
2024-09-23,2.483525980035489,7.522443992179504,9.043513809695346,8.63257667815443,21.98189063414182,19.9907914328355
2024-09-24,2.5037464197705805,7.4699250389786975,9.05720742435176,8.645565716053548,22.04118295293301,20.044323354036038
2024-09-25,2.4902708495501598,7.50565331201081,8.988647871405355,8.580040416377669,21.955841230843905,19.96632507695587
2024-09-26,2.4678110670953246,7.526109536656277,9.039779229653995,8.62876525770181,21.91534210666988,19.929108243842013
2024-09-27,2.5173706635203748,7.605758919276447,9.123783019920033,8.70886668400407,22.137492908389454,20.130733613240544
